what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1368018123222
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1368018123293
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1368018123323
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1368018123325
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1368018123414
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1368018123465
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1368018123478
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1368018123595
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1368018123627
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1368018123660
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1368018123686
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1368018123711
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1368018123749
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1368018123792
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1368018123867
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1368018123901
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1368018124035
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1368018124070
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1368018124073
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1368018124096
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1368018124114
started,bundle,org.eclipse.jst.common.frameworks,1.1.403.v201012160000,"org.eclipse.jst.common.frameworks",1368018124116
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1368018124148
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1368018124202
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1368018124276
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1368018124398
started,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1368018124484
started,bundle,org.eclipse.jst.j2ee.web,1.1.404.v201102030400,"org.eclipse.jst.j2ee.web",1368018124501
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1368018124563
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1368018124565
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1368018124568
started,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1368018124596
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1368018124619
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1368018124649
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1368018124652
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1368018124682
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1368018124684
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1368018124806
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1368018124824
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.203.v20110201,"org.eclipse.jst.server.tomcat.core",1368018124889
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1368018124929
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1368018124956
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1368018124994
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1368018124997
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1368018124997
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1368018125040
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1368018125080
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1368018125102
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1368018125104
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1368018125136
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1368018125172
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1368018125442
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1368018125702
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1368018125798
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1368018125798
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1368018125867
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1368018125919
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1368018125939
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1368018125970
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1368018125992
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1368018126050
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1368018126128
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1368018126159
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1368018126202
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1368018126305
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1368018126355
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1368018126406
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1368018126461
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1368018126464
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1368018126471
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1368018126489
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1368018126531
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1368018126577
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1368018126626
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1368018126674
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1368018126693
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1368018126751
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1368018126773
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1368018126814
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1368018126865
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1368018126905
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1368018127001
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1368018127112
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1368018127185
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1368018127243
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1368018127369
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1368018127372
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1368018127373
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1368018127391
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1368018127422
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1368018127422
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1368018127470
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1368018127664
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1368018127760
os,sysinfo,,,"win32",1368018128209
arch,sysinfo,,,"x86",1368018128209
ws,sysinfo,,,"win32",1368018128209
locale,sysinfo,,,"en_US",1368018128209
processors,sysinfo,,,"2",1368018128209
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1368018128209
java.runtime.version,sysinfo,,,"1.7.0_17-b02",1368018128209
java.specification.name,sysinfo,,,"Java Platform API Specification",1368018128209
java.specification.vendor,sysinfo,,,"Oracle Corporation",1368018128209
java.specification.version,sysinfo,,,"1.7",1368018128209
java.vendor,sysinfo,,,"Oracle Corporation",1368018128209
java.version,sysinfo,,,"1.7.0_17",1368018128209
java.vm.info,sysinfo,,,"mixed mode, sharing",1368018128209
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1368018128209
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1368018128209
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1368018128209
java.vm.specification.version,sysinfo,,,"1.7",1368018128209
java.vm.vendor,sysinfo,,,"Oracle Corporation",1368018128209
java.vm.version,sysinfo,,,"23.7-b01",1368018128209
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1368018128503
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1368018129341
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1368018133568
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1368018144362
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1368018144976
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1368018145303
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1368018145677
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1368018156674
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1368018160176
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1368018160934
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1368018166064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368018625361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368032074724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368032079503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368032080704
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368032110477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368071912115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368071913107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368072427093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368072431136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368078105805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368078107698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368083713321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368083729361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368083737179
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1368083772788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368083783699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368083802857
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1368083823757
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1368083823802
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1368083829596
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1368083830040
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1368083864691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368083934348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368083934728
started,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1368083936941
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1368083937863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368083940329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368083945001
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1368083945812
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1368083954334
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1368083968684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368083971674
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368083974547
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1368083982672
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368083987150
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368083987253
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368083987514
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368084016202
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368084017854
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368084019860
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368084021574
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368084021955
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368084023517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084027884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084036849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084038648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084045050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084046813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084048283
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368084051074
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1368084082748
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1368084092865
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368084093393
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368084093862
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1368084099574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084099761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084163140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084175074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084291380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084293417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084293429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084294131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084294515
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368084296516
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368084298233
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1368084298234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084299923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084305810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084478972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084480043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084528849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084539193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084619146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084632642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084636012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084650564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084730538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084735550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084742556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084849020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084861455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084871775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084928856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084934534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084936183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084953573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084956142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084957758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084958876
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.AllMarkersView",1368084964732
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1368084969283
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1368084973733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368084975059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368085031185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368085033435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368085044211
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1368085047788
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1368085052433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368085092259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368085095887
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368085103211
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368085103463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368085168247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368085170940
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368085196565
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368085196565
